config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
bred_vector,3,13,78.0,u400,-119.57258605957031,122.36038208007812,0,1038240,0.0
bred_vector,3,13,78.0,u500,-108.77073669433594,87.83282470703125,0,1038240,0.0
bred_vector,3,13,78.0,u600,-103.39579772949219,70.82278442382812,0,1038240,0.0
bred_vector,3,13,78.0,u700,-76.9349136352539,68.95130157470703,0,1038240,0.0
bred_vector,3,13,78.0,u850,-73.3989486694336,60.52100372314453,0,1038240,0.0
bred_vector,3,13,78.0,u925,-59.70001983642578,73.32449340820312,0,1038240,0.0
bred_vector,3,13,78.0,u1000,-46.7268180847168,50.560428619384766,0,1038240,0.0
bred_vector,3,13,78.0,v50,-85.46834564208984,103.82707214355469,0,1038240,0.0
bred_vector,3,13,78.0,v100,-75.17910766601562,89.14537811279297,0,1038240,0.0
bred_vector,3,13,78.0,v150,-115.19557189941406,103.30147552490234,0,1038240,0.0
bred_vector,3,13,78.0,v200,-117.80914306640625,134.19705200195312,0,1038240,0.0
bred_vector,3,13,78.0,v250,-118.77190399169922,141.7366485595703,0,1038240,0.0
bred_vector,3,13,78.0,v300,-123.22811126708984,149.0312042236328,0,1038240,0.0
bred_vector,3,13,78.0,v400,-93.45956420898438,96.26124572753906,0,1038240,0.0
bred_vector,3,13,78.0,v500,-59.577796936035156,102.46598815917969,0,1038240,0.0
bred_vector,3,13,78.0,v600,-70.03242492675781,104.08488464355469,0,1038240,0.0
bred_vector,3,13,78.0,v700,-75.16432189941406,101.05650329589844,0,1038240,0.0
bred_vector,3,13,78.0,v850,-42.03152847290039,55.225894927978516,0,1038240,0.0
bred_vector,3,13,78.0,v925,-44.175010681152344,52.6042594909668,0,1038240,0.0
bred_vector,3,13,78.0,v1000,-30.563854217529297,45.460777282714844,0,1038240,0.0
bred_vector,3,13,78.0,z50,176937.46875,226953.8125,0,1038240,0.0
bred_vector,3,13,78.0,z100,144186.9375,183763.6875,0,1038240,0.0
bred_vector,3,13,78.0,z150,123388.2890625,159115.578125,0,1038240,0.0
bred_vector,3,13,78.0,z200,104834.3046875,138794.59375,0,1038240,0.0
bred_vector,3,13,78.0,z250,91142.828125,121184.765625,0,1038240,0.0
bred_vector,3,13,78.0,z300,79878.3671875,105903.875,0,1038240,0.0
bred_vector,3,13,78.0,z400,60625.796875,83478.453125,0,1038240,0.0
bred_vector,3,13,78.0,z500,45238.8515625,65786.703125,0,1038240,0.0
bred_vector,3,13,78.0,z600,32199.73828125,50659.53125,0,1038240,0.0
bred_vector,3,13,78.0,z700,20694.64453125,37905.87890625,0,1038240,0.0
bred_vector,3,13,78.0,z850,5570.05224609375,21853.2109375,0,1038240,0.0
bred_vector,3,13,78.0,z925,-1142.8427734375,14972.42578125,0,1038240,0.0
bred_vector,3,13,78.0,z1000,-7392.765625,8633.6650390625,0,1038240,0.0
bred_vector,3,13,78.0,t50,129.60751342773438,268.49078369140625,11532,1038240,0.011107258437355525
bred_vector,3,13,78.0,t100,123.81436920166016,294.195068359375,8223,1038240,0.007920134073046694
bred_vector,3,13,78.0,t150,145.19271850585938,315.7433166503906,244,1038240,0.000235013099090769
bred_vector,3,13,78.0,t200,185.8169708251953,277.5791931152344,0,1038240,0.0
bred_vector,3,13,78.0,t250,193.82821655273438,289.3201904296875,0,1038240,0.0
bred_vector,3,13,78.0,t300,206.6939239501953,300.6862487792969,0,1038240,0.0
bred_vector,3,13,78.0,t400,218.6912841796875,303.8899230957031,0,1038240,0.0
bred_vector,3,13,78.0,t500,218.47088623046875,315.0315856933594,0,1038240,0.0
bred_vector,3,13,78.0,t600,226.7544708251953,323.77117919921875,0,1038240,0.0
bred_vector,3,13,78.0,t700,236.7197265625,330.28924560546875,0,1038240,0.0
bred_vector,3,13,78.0,t850,225.6930389404297,339.0595703125,0,1038240,0.0
bred_vector,3,13,78.0,t925,235.78636169433594,334.29156494140625,0,1038240,0.0
bred_vector,3,13,78.0,t1000,223.7502899169922,338.4520263671875,0,1038240,0.0
bred_vector,3,13,78.0,q50,-5.494585639098659e-05,6.352803757181391e-05,530856,1038240,0.5113037447988904
bred_vector,3,13,78.0,q100,-1.85986627911916e-05,2.755062268988695e-05,448170,1038240,0.4316631992602866
bred_vector,3,13,78.0,q150,-6.223371747182682e-05,0.00015963926853146404,310176,1038240,0.29875173370319
bred_vector,3,13,78.0,q200,-0.00016708388284314424,0.0010420831385999918,229856,1038240,0.22139004469101556
bred_vector,3,13,78.0,q250,-0.000647976528853178,0.0027252379804849625,200727,1038240,0.19333391123439667
bred_vector,3,13,78.0,q300,-0.0009436552645638585,0.005475503858178854,152632,1038240,0.14701032516566498
bred_vector,3,13,78.0,q400,-0.004175995476543903,0.014537502080202103,184131,1038240,0.1773491678224688
bred_vector,3,13,78.0,q500,-0.007134085055440664,0.02662418968975544,135769,1038240,0.1307684157805517
bred_vector,3,13,78.0,q600,-0.02592153288424015,0.03725411742925644,202625,1038240,0.1951620049314224
bred_vector,3,13,78.0,q700,-0.039287954568862915,0.058494068682193756,229132,1038240,0.22069271074125443
bred_vector,3,13,78.0,q850,-0.021955862641334534,0.04222947731614113,88482,1038240,0.08522306981044846
bred_vector,3,13,78.0,q925,-0.018932828679680824,0.044273246079683304,53670,1038240,0.051693250115580215
bred_vector,3,13,78.0,q1000,-0.020069744437932968,0.0447583943605423,42318,1038240,0.04075936199722607
bred_vector,3,14,84.0,u10m,-41.59611129760742,41.17216873168945,0,1038240,0.0
bred_vector,3,14,84.0,v10m,-26.484107971191406,38.93144607543945,0,1038240,0.0
bred_vector,3,14,84.0,u100m,-53.561805725097656,50.566341400146484,0,1038240,0.0
bred_vector,3,14,84.0,v100m,-34.58963394165039,43.19527816772461,0,1038240,0.0
bred_vector,3,14,84.0,t2m,192.9490966796875,333.116943359375,0,1038240,0.0
bred_vector,3,14,84.0,sp,44846.2734375,107479.625,0,1038240,0.0
bred_vector,3,14,84.0,msl,90596.6953125,110569.921875,102,1038240,9.824318076745262e-05
bred_vector,3,14,84.0,tcwv,-88.17183685302734,223.9493408203125,172783,1038240,0.16641913237787023
bred_vector,3,14,84.0,u50,-122.02381134033203,146.99716186523438,0,1038240,0.0
bred_vector,3,14,84.0,u100,-95.95565032958984,186.3346710205078,822,1038240,0.0007917244567730004
bred_vector,3,14,84.0,u150,-145.49501037597656,171.20285034179688,535,1038240,0.000515295114809678
bred_vector,3,14,84.0,u200,-155.1449432373047,159.29922485351562,193,1038240,0.00018589150870704268
bred_vector,3,14,84.0,u250,-159.3630828857422,139.8828887939453,21,1038240,2.022653721682848e-05
bred_vector,3,14,84.0,u300,-176.1997833251953,118.8881607055664,112,1038240,0.00010787486515641856
bred_vector,3,14,84.0,u400,-118.3111801147461,111.5668716430664,0,1038240,0.0
bred_vector,3,14,84.0,u500,-108.8917007446289,86.29924011230469,0,1038240,0.0
bred_vector,3,14,84.0,u600,-106.66887664794922,90.62496948242188,0,1038240,0.0
bred_vector,3,14,84.0,u700,-75.48056030273438,81.8355484008789,0,1038240,0.0
bred_vector,3,14,84.0,u850,-73.15091705322266,56.846282958984375,0,1038240,0.0
bred_vector,3,14,84.0,u925,-72.27560424804688,54.79632568359375,0,1038240,0.0
bred_vector,3,14,84.0,u1000,-48.92291259765625,44.15323257446289,0,1038240,0.0
bred_vector,3,14,84.0,v50,-83.97962951660156,105.82456970214844,0,1038240,0.0
bred_vector,3,14,84.0,v100,-89.50288391113281,94.45906066894531,0,1038240,0.0
bred_vector,3,14,84.0,v150,-105.3097152709961,111.30108642578125,0,1038240,0.0
bred_vector,3,14,84.0,v200,-114.58435821533203,135.6183319091797,0,1038240,0.0
bred_vector,3,14,84.0,v250,-118.84622955322266,128.04122924804688,0,1038240,0.0
bred_vector,3,14,84.0,v300,-112.3010025024414,122.1017074584961,0,1038240,0.0
bred_vector,3,14,84.0,v400,-114.73609924316406,90.42115020751953,0,1038240,0.0
bred_vector,3,14,84.0,v500,-61.61082458496094,93.40156555175781,0,1038240,0.0
bred_vector,3,14,84.0,v600,-65.6883773803711,95.89463806152344,0,1038240,0.0
bred_vector,3,14,84.0,v700,-63.959930419921875,90.72040557861328,0,1038240,0.0
bred_vector,3,14,84.0,v850,-45.90097427368164,51.320579528808594,0,1038240,0.0
bred_vector,3,14,84.0,v925,-36.88432693481445,51.181884765625,0,1038240,0.0
bred_vector,3,14,84.0,v1000,-29.285930633544922,44.036476135253906,0,1038240,0.0
bred_vector,3,14,84.0,z50,176980.53125,227036.59375,0,1038240,0.0
bred_vector,3,14,84.0,z100,144386.984375,184828.671875,0,1038240,0.0
bred_vector,3,14,84.0,z150,123383.0234375,159596.0625,0,1038240,0.0
bred_vector,3,14,84.0,z200,104746.265625,138845.0,0,1038240,0.0
bred_vector,3,14,84.0,z250,90846.546875,120998.2578125,0,1038240,0.0
bred_vector,3,14,84.0,z300,79479.9140625,105798.3359375,0,1038240,0.0
bred_vector,3,14,84.0,z400,61070.53515625,83386.65625,0,1038240,0.0
bred_vector,3,14,84.0,z500,45727.046875,65520.484375,0,1038240,0.0
bred_vector,3,14,84.0,z600,32454.060546875,50751.87109375,0,1038240,0.0
bred_vector,3,14,84.0,z700,20823.33984375,37999.03125,0,1038240,0.0
bred_vector,3,14,84.0,z850,5558.87646484375,21789.51171875,0,1038240,0.0
bred_vector,3,14,84.0,z925,-1202.9130859375,14900.7470703125,0,1038240,0.0
bred_vector,3,14,84.0,z1000,-7525.84912109375,8531.1357421875,0,1038240,0.0
bred_vector,3,14,84.0,t50,125.60098266601562,275.4720458984375,13320,1038240,0.012829403606102635
bred_vector,3,14,84.0,t100,120.94239807128906,296.4228515625,10635,1038240,0.01024329634766528
bred_vector,3,14,84.0,t150,144.3958740234375,313.0281066894531,273,1038240,0.00026294498381877025
bred_vector,3,14,84.0,t200,188.57534790039062,281.3519592285156,0,1038240,0.0
bred_vector,3,14,84.0,t250,192.3509063720703,290.6018981933594,0,1038240,0.0
bred_vector,3,14,84.0,t300,206.988037109375,302.43695068359375,0,1038240,0.0
bred_vector,3,14,84.0,t400,217.7323455810547,306.56878662109375,0,1038240,0.0
bred_vector,3,14,84.0,t500,217.08621215820312,313.1804504394531,0,1038240,0.0
bred_vector,3,14,84.0,t600,221.67477416992188,326.6805114746094,0,1038240,0.0
bred_vector,3,14,84.0,t700,233.42752075195312,332.19622802734375,0,1038240,0.0
bred_vector,3,14,84.0,t850,235.57896423339844,339.1975402832031,0,1038240,0.0
bred_vector,3,14,84.0,t925,226.6077880859375,335.66998291015625,0,1038240,0.0
bred_vector,3,14,84.0,t1000,211.6314697265625,340.2730407714844,6,1038240,5.779010633379566e-06
bred_vector,3,14,84.0,q50,-5.392973980633542e-05,6.2480554333888e-05,530631,1038240,0.5110870319001387
bred_vector,3,14,84.0,q100,-1.8453536540619098e-05,2.7183108613826334e-05,449907,1038240,0.43333622283865003
bred_vector,3,14,84.0,q150,-6.089722955948673e-05,0.00015133859415072948,311475,1038240,0.30000288950531667
bred_vector,3,14,84.0,q200,-0.00017496578220743686,0.0010320789879187942,234025,1038240,0.22540549391277548
bred_vector,3,14,84.0,q250,-0.0006563459173776209,0.0029293398838490248,201410,1038240,0.19399175527816304
bred_vector,3,14,84.0,q300,-0.0010905010858550668,0.00532903429120779,156185,1038240,0.15043246262906457
bred_vector,3,14,84.0,q400,-0.0045248293317854404,0.013709490187466145,187319,1038240,0.18041974880567113
bred_vector,3,14,84.0,q500,-0.007121156435459852,0.025889603421092033,141629,1038240,0.13641258283248575
bred_vector,3,14,84.0,q600,-0.02439524047076702,0.037928130477666855,211910,1038240,0.20410502388657728
bred_vector,3,14,84.0,q700,-0.036018744111061096,0.05917493253946304,237180,1038240,0.22844429033749422
bred_vector,3,14,84.0,q850,-0.02286604605615139,0.04575718939304352,91264,1038240,0.08790260440745877
bred_vector,3,14,84.0,q925,-0.024730274453759193,0.04562147334218025,56915,1038240,0.05481873169979966
bred_vector,3,14,84.0,q1000,-0.021805008873343468,0.04542975872755051,45395,1038240,0.0437230312837109
bred_vector,3,15,90.0,u10m,-34.26011657714844,33.76994323730469,0,1038240,0.0
bred_vector,3,15,90.0,v10m,-28.126394271850586,34.21908187866211,0,1038240,0.0
bred_vector,3,15,90.0,u100m,-42.42877197265625,43.06418991088867,0,1038240,0.0
bred_vector,3,15,90.0,v100m,-34.92389678955078,36.79273223876953,0,1038240,0.0
bred_vector,3,15,90.0,t2m,179.31640625,332.28570556640625,0,1038240,0.0
bred_vector,3,15,90.0,sp,44912.11328125,107534.9453125,0,1038240,0.0
bred_vector,3,15,90.0,msl,90630.5859375,110926.8515625,93,1038240,8.957466481738327e-05
bred_vector,3,15,90.0,tcwv,-107.41162872314453,217.8505401611328,186934,1038240,0.18004892895669594
bred_vector,3,15,90.0,u50,-123.4198226928711,139.62423706054688,0,1038240,0.0
bred_vector,3,15,90.0,u100,-99.81014251708984,181.5204315185547,614,1038240,0.0005913854214825089
bred_vector,3,15,90.0,u150,-138.1754913330078,167.90184020996094,615,1038240,0.0005923485899214055
bred_vector,3,15,90.0,u200,-144.8871612548828,182.49798583984375,479,1038240,0.00046135768223146866
bred_vector,3,15,90.0,u250,-147.86573791503906,146.99876403808594,0,1038240,0.0
bred_vector,3,15,90.0,u300,-161.57533264160156,122.57597351074219,64,1038240,6.164278008938204e-05
bred_vector,3,15,90.0,u400,-113.9985122680664,108.60186767578125,0,1038240,0.0
bred_vector,3,15,90.0,u500,-97.47510528564453,78.44798278808594,0,1038240,0.0
bred_vector,3,15,90.0,u600,-108.53553009033203,72.664306640625,0,1038240,0.0
bred_vector,3,15,90.0,u700,-80.8569107055664,71.8321762084961,0,1038240,0.0
bred_vector,3,15,90.0,u850,-72.39824676513672,59.9575080871582,0,1038240,0.0
bred_vector,3,15,90.0,u925,-61.736000061035156,58.18758773803711,0,1038240,0.0
bred_vector,3,15,90.0,u1000,-44.123573303222656,34.555233001708984,0,1038240,0.0
bred_vector,3,15,90.0,v50,-81.3004379272461,101.26048278808594,0,1038240,0.0
bred_vector,3,15,90.0,v100,-81.51177978515625,92.80265045166016,0,1038240,0.0
bred_vector,3,15,90.0,v150,-93.03186798095703,111.45674133300781,0,1038240,0.0
bred_vector,3,15,90.0,v200,-110.39103698730469,104.79607391357422,0,1038240,0.0
bred_vector,3,15,90.0,v250,-105.22007751464844,119.80105590820312,0,1038240,0.0
bred_vector,3,15,90.0,v300,-104.62300109863281,122.46080017089844,0,1038240,0.0
bred_vector,3,15,90.0,v400,-117.67404174804688,77.62092590332031,0,1038240,0.0
bred_vector,3,15,90.0,v500,-55.959625244140625,80.2740707397461,0,1038240,0.0
bred_vector,3,15,90.0,v600,-65.05096435546875,101.31382751464844,0,1038240,0.0
bred_vector,3,15,90.0,v700,-59.083038330078125,93.05101013183594,0,1038240,0.0
bred_vector,3,15,90.0,v850,-52.095027923583984,52.96160125732422,0,1038240,0.0
bred_vector,3,15,90.0,v925,-46.41552734375,46.851715087890625,0,1038240,0.0
bred_vector,3,15,90.0,v1000,-32.38245391845703,35.01251220703125,0,1038240,0.0
bred_vector,3,15,90.0,z50,177112.515625,227526.4375,0,1038240,0.0
bred_vector,3,15,90.0,z100,144491.53125,185559.328125,0,1038240,0.0
bred_vector,3,15,90.0,z150,123300.5234375,159667.515625,0,1038240,0.0
bred_vector,3,15,90.0,z200,105102.734375,139154.0,0,1038240,0.0
bred_vector,3,15,90.0,z250,91284.5625,121270.4296875,0,1038240,0.0
bred_vector,3,15,90.0,z300,79860.359375,105900.34375,0,1038240,0.0
bred_vector,3,15,90.0,z400,60870.171875,82959.5859375,0,1038240,0.0
bred_vector,3,15,90.0,z500,45814.2578125,65484.3515625,0,1038240,0.0
bred_vector,3,15,90.0,z600,32836.6484375,50839.84375,0,1038240,0.0
bred_vector,3,15,90.0,z700,21220.71484375,38012.17578125,0,1038240,0.0
bred_vector,3,15,90.0,z850,5727.0361328125,21672.14453125,0,1038240,0.0
bred_vector,3,15,90.0,z925,-1170.22119140625,14771.986328125,0,1038240,0.0
bred_vector,3,15,90.0,z1000,-7612.30712890625,8358.5986328125,0,1038240,0.0
bred_vector,3,15,90.0,t50,117.27134704589844,276.14971923828125,15782,1038240,0.01520072430266605
bred_vector,3,15,90.0,t100,114.89180755615234,297.01300048828125,13088,1038240,0.012605948528278626
bred_vector,3,15,90.0,t150,145.73046875,316.00677490234375,230,1038240,0.00022152874094621668
bred_vector,3,15,90.0,t200,186.74853515625,283.4673767089844,0,1038240,0.0
bred_vector,3,15,90.0,t250,194.6686553955078,290.9810485839844,0,1038240,0.0
bred_vector,3,15,90.0,t300,204.4904022216797,302.5833435058594,0,1038240,0.0
bred_vector,3,15,90.0,t400,219.44528198242188,305.42608642578125,0,1038240,0.0
bred_vector,3,15,90.0,t500,215.6962127685547,311.10125732421875,0,1038240,0.0
bred_vector,3,15,90.0,t600,224.50498962402344,326.3856506347656,0,1038240,0.0
bred_vector,3,15,90.0,t700,234.76895141601562,336.74700927734375,0,1038240,0.0
bred_vector,3,15,90.0,t850,230.4318084716797,340.49603271484375,4,1038240,3.852673755586377e-06
bred_vector,3,15,90.0,t925,222.58880615234375,332.0425720214844,0,1038240,0.0
bred_vector,3,15,90.0,t1000,217.9312744140625,341.827392578125,10,1038240,9.631684388965943e-06
bred_vector,3,15,90.0,q50,-5.2977135055698454e-05,6.146143277874216e-05,530365,1038240,0.5108308290953922
bred_vector,3,15,90.0,q100,-1.8322780306334607e-05,2.716268863878213e-05,452239,1038240,0.4355823316381569
bred_vector,3,15,90.0,q150,-6.546522490680218e-05,0.0001547119754832238,310206,1038240,0.2987806287563569
bred_vector,3,15,90.0,q200,-0.00016235673683695495,0.0011295179137960076,234085,1038240,0.22546328401910926
bred_vector,3,15,90.0,q250,-0.0006709302542731166,0.002754905028268695,202538,1038240,0.1950782092772384
bred_vector,3,15,90.0,q300,-0.001251701614819467,0.005549777764827013,149263,1038240,0.14376541069502236
bred_vector,3,15,90.0,q400,-0.004783960524946451,0.014405747875571251,188438,1038240,0.18149753428879642
bred_vector,3,15,90.0,q500,-0.007775906939059496,0.02515002340078354,143657,1038240,0.13836588842656805
bred_vector,3,15,90.0,q600,-0.024311475455760956,0.039846260100603104,220448,1038240,0.2123285560178764
bred_vector,3,15,90.0,q700,-0.043863411992788315,0.056735411286354065,245737,1038240,0.2366861226691324
bred_vector,3,15,90.0,q850,-0.02265980839729309,0.04528457671403885,94009,1038240,0.09054650177222993
bred_vector,3,15,90.0,q925,-0.02457348443567753,0.045247986912727356,59351,1038240,0.05716501001695176
bred_vector,3,15,90.0,q1000,-0.025025615468621254,0.046801287680864334,47850,1038240,0.04608760980120204
bred_vector,3,16,96.0,u10m,-38.2277946472168,30.28733253479004,0,1038240,0.0
bred_vector,3,16,96.0,v10m,-24.708276748657227,33.72822952270508,0,1038240,0.0
bred_vector,3,16,96.0,u100m,-46.95588684082031,38.339473724365234,0,1038240,0.0
bred_vector,3,16,96.0,v100m,-30.376684188842773,37.805355072021484,0,1038240,0.0
bred_vector,3,16,96.0,t2m,181.74496459960938,331.1002502441406,0,1038240,0.0
bred_vector,3,16,96.0,sp,44763.421875,107347.21875,0,1038240,0.0
bred_vector,3,16,96.0,msl,90946.34375,111215.359375,125,1038240,0.00012039605486207428
bred_vector,3,16,96.0,tcwv,-117.23033142089844,226.6389923095703,192156,1038240,0.18507859454461395
bred_vector,3,16,96.0,u50,-118.38788604736328,128.89373779296875,0,1038240,0.0
bred_vector,3,16,96.0,u100,-104.72050476074219,181.9178466796875,548,1038240,0.0005278163045153336
bred_vector,3,16,96.0,u150,-140.6362762451172,169.33880615234375,564,1038240,0.0005432269995376791
bred_vector,3,16,96.0,u200,-144.6091766357422,159.8087921142578,89,1038240,8.57219910617969e-05
bred_vector,3,16,96.0,u250,-130.38304138183594,142.89076232910156,0,1038240,0.0
bred_vector,3,16,96.0,u300,-173.7696533203125,126.99085235595703,82,1038240,7.897981198952072e-05
bred_vector,3,16,96.0,u400,-106.25068664550781,96.3189468383789,0,1038240,0.0
bred_vector,3,16,96.0,u500,-84.68011474609375,82.90718078613281,0,1038240,0.0
bred_vector,3,16,96.0,u600,-104.54067993164062,80.04949951171875,0,1038240,0.0
bred_vector,3,16,96.0,u700,-75.77153015136719,65.18201446533203,0,1038240,0.0
bred_vector,3,16,96.0,u850,-71.3582992553711,60.537818908691406,0,1038240,0.0
bred_vector,3,16,96.0,u925,-62.53159713745117,47.10478973388672,0,1038240,0.0
bred_vector,3,16,96.0,u1000,-42.008201599121094,32.553951263427734,0,1038240,0.0
bred_vector,3,16,96.0,v50,-83.65520477294922,105.70203399658203,0,1038240,0.0
bred_vector,3,16,96.0,v100,-80.00305938720703,103.20246887207031,0,1038240,0.0
bred_vector,3,16,96.0,v150,-99.58511352539062,95.61273956298828,0,1038240,0.0
bred_vector,3,16,96.0,v200,-122.7243881225586,122.2310791015625,0,1038240,0.0
bred_vector,3,16,96.0,v250,-111.33269500732422,130.49679565429688,0,1038240,0.0
bred_vector,3,16,96.0,v300,-106.4885482788086,127.52571105957031,0,1038240,0.0
bred_vector,3,16,96.0,v400,-90.5427474975586,90.46722412109375,0,1038240,0.0
bred_vector,3,16,96.0,v500,-58.64285659790039,94.33158111572266,0,1038240,0.0
bred_vector,3,16,96.0,v600,-59.113861083984375,98.97148132324219,0,1038240,0.0
bred_vector,3,16,96.0,v700,-66.06051635742188,83.38851928710938,0,1038240,0.0
bred_vector,3,16,96.0,v850,-43.68943786621094,48.73922348022461,0,1038240,0.0
bred_vector,3,16,96.0,v925,-39.16883850097656,45.364166259765625,0,1038240,0.0
bred_vector,3,16,96.0,v1000,-31.873140335083008,35.37370300292969,0,1038240,0.0
bred_vector,3,16,96.0,z50,177338.078125,227842.1875,0,1038240,0.0
bred_vector,3,16,96.0,z100,144648.109375,186391.203125,0,1038240,0.0
bred_vector,3,16,96.0,z150,122822.625,159657.546875,0,1038240,0.0
bred_vector,3,16,96.0,z200,105141.8828125,138879.96875,0,1038240,0.0
bred_vector,3,16,96.0,z250,91521.328125,121080.859375,0,1038240,0.0
bred_vector,3,16,96.0,z300,80114.8359375,105774.96875,0,1038240,0.0
bred_vector,3,16,96.0,z400,60992.8984375,82988.609375,0,1038240,0.0
bred_vector,3,16,96.0,z500,46253.29296875,65466.0703125,0,1038240,0.0
bred_vector,3,16,96.0,z600,33028.26171875,50683.62109375,0,1038240,0.0
bred_vector,3,16,96.0,z700,21150.119140625,37971.890625,0,1038240,0.0
bred_vector,3,16,96.0,z850,5809.07177734375,21775.654296875,0,1038240,0.0
bred_vector,3,16,96.0,z925,-973.14697265625,14828.490234375,0,1038240,0.0
bred_vector,3,16,96.0,z1000,-7255.67138671875,8332.390625,0,1038240,0.0
bred_vector,3,16,96.0,t50,124.03570556640625,272.8948974609375,19359,1038240,0.018645977808599168
bred_vector,3,16,96.0,t100,110.62774658203125,301.25408935546875,14753,1038240,0.014209623979041455
bred_vector,3,16,96.0,t150,143.97293090820312,319.8345642089844,294,1038240,0.0002831715210355987
bred_vector,3,16,96.0,t200,186.2532958984375,286.4105224609375,0,1038240,0.0
bred_vector,3,16,96.0,t250,195.4748077392578,292.659423828125,0,1038240,0.0
bred_vector,3,16,96.0,t300,203.83963012695312,302.6248779296875,0,1038240,0.0
bred_vector,3,16,96.0,t400,219.24978637695312,309.34307861328125,0,1038240,0.0
bred_vector,3,16,96.0,t500,215.99624633789062,310.51971435546875,0,1038240,0.0
bred_vector,3,16,96.0,t600,225.57345581054688,331.75213623046875,0,1038240,0.0
bred_vector,3,16,96.0,t700,233.99949645996094,335.8356628417969,0,1038240,0.0
bred_vector,3,16,96.0,t850,236.344482421875,337.6173400878906,0,1038240,0.0
bred_vector,3,16,96.0,t925,219.100341796875,333.04486083984375,0,1038240,0.0
bred_vector,3,16,96.0,t1000,212.25247192382812,337.0110168457031,0,1038240,0.0
bred_vector,3,16,96.0,q50,-5.20058638358023e-05,6.0457630752353e-05,530118,1038240,0.5105929264909848
bred_vector,3,16,96.0,q100,-1.8273480236530304e-05,2.6594092560117133e-05,454675,1038240,0.43792860995530897
bred_vector,3,16,96.0,q150,-7.764477049931884e-05,0.00016650503675919026,310989,1038240,0.2995347896440129
bred_vector,3,16,96.0,q200,-0.00014612388622481376,0.0011128946207463741,230373,1038240,0.2218880027739251
bred_vector,3,16,96.0,q250,-0.0006257198983803391,0.0026606423780322075,201909,1038240,0.19447237632917244
bred_vector,3,16,96.0,q300,-0.001376981963403523,0.005437081214040518,144089,1038240,0.13878197719217136
bred_vector,3,16,96.0,q400,-0.004291255958378315,0.015980245545506477,188997,1038240,0.18203594544613963
bred_vector,3,16,96.0,q500,-0.0075259036384522915,0.02723611332476139,143627,1038240,0.13833699337340113
bred_vector,3,16,96.0,q600,-0.0251997672021389,0.0387861430644989,230354,1038240,0.22186970257358607
bred_vector,3,16,96.0,q700,-0.041930489242076874,0.05798504129052162,250153,1038240,0.24093947449529973
bred_vector,3,16,96.0,q850,-0.027542684227228165,0.0439717173576355,98346,1038240,0.09472376329172445
bred_vector,3,16,96.0,q925,-0.02791788801550865,0.04495517536997795,62810,1038240,0.060496609647095086
bred_vector,3,16,96.0,q1000,-0.028227822855114937,0.048354025930166245,55897,1038240,0.05383822622900293
bred_vector,3,17,102.0,u10m,-37.92908477783203,37.070316314697266,0,1038240,0.0
bred_vector,3,17,102.0,v10m,-23.321701049804688,34.927734375,0,1038240,0.0
bred_vector,3,17,102.0,u100m,-45.76914978027344,48.47211456298828,0,1038240,0.0
bred_vector,3,17,102.0,v100m,-29.322364807128906,38.94796371459961,0,1038240,0.0
bred_vector,3,17,102.0,t2m,180.3782958984375,331.9344787597656,0,1038240,0.0
bred_vector,3,17,102.0,sp,44564.51171875,107759.4609375,0,1038240,0.0
bred_vector,3,17,102.0,msl,91013.2890625,111043.2265625,199,1038240,0.00019167051934042224
bred_vector,3,17,102.0,tcwv,-106.20030212402344,227.9496612548828,198608,1038240,0.19129295731237478
bred_vector,3,17,102.0,u50,-117.40629577636719,129.8131866455078,0,1038240,0.0
bred_vector,3,17,102.0,u100,-104.00823974609375,179.5745086669922,335,1038240,0.00032266142703035906
bred_vector,3,17,102.0,u150,-142.12184143066406,162.67266845703125,88,1038240,8.475882262290029e-05
bred_vector,3,17,102.0,u200,-154.92465209960938,152.945068359375,60,1038240,5.779010633379565e-05
bred_vector,3,17,102.0,u250,-138.3927764892578,145.00424194335938,0,1038240,0.0
bred_vector,3,17,102.0,u300,-140.85105895996094,123.09639739990234,0,1038240,0.0
bred_vector,3,17,102.0,u400,-123.40634155273438,113.86747741699219,0,1038240,0.0
bred_vector,3,17,102.0,u500,-87.37527465820312,90.77459716796875,0,1038240,0.0
bred_vector,3,17,102.0,u600,-91.99848175048828,76.85617065429688,0,1038240,0.0
bred_vector,3,17,102.0,u700,-88.9572525024414,73.73590087890625,0,1038240,0.0
bred_vector,3,17,102.0,u850,-72.07882690429688,56.585147857666016,0,1038240,0.0
bred_vector,3,17,102.0,u925,-58.04201889038086,52.01882553100586,0,1038240,0.0
bred_vector,3,17,102.0,u1000,-43.29405975341797,40.37089920043945,0,1038240,0.0
bred_vector,3,17,102.0,v50,-82.13895416259766,119.48101806640625,0,1038240,0.0
bred_vector,3,17,102.0,v100,-75.64353942871094,90.93841552734375,0,1038240,0.0
bred_vector,3,17,102.0,v150,-100.14629364013672,92.22323608398438,0,1038240,0.0
bred_vector,3,17,102.0,v200,-106.46283721923828,108.88459014892578,0,1038240,0.0
bred_vector,3,17,102.0,v250,-100.15199279785156,126.07666015625,0,1038240,0.0
bred_vector,3,17,102.0,v300,-111.61565399169922,120.66622161865234,0,1038240,0.0
bred_vector,3,17,102.0,v400,-97.25657653808594,104.38568115234375,0,1038240,0.0
